# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
2150 57.7288 -311812 216.164 163457 72.9675 73.0223 35.4231 120 317.156 325.961 5.37424 -397.394 -1418.12 1883.24
2200 58.1526 -311813 141.648 163468 72.9701 73.0287 35.4213 120 380.79 -8.58071 52.7345 69.7428 -1051.53 1984.85
2250 58.0691 -311812 48.5876 163479 72.9744 73.0329 35.4194 120 125.349 -192.343 212.757 -152.493 -1497.95 1693.11
2300 58.2851 -311813 -240.282 163486 72.9793 73.0339 35.4181 120 -453.351 -189.643 -77.8521 -445.714 -946.65 1217.97
2350 57.9819 -311812 -104.8 163477 72.981 73.0311 35.4168 120 -151.674 -396.105 233.38 -445.542 -1240.66 1286.21
2400 57.9246 -311811 317.928 163462 72.9811 73.0257 35.4161 120 164.512 264.631 524.641 -523.154 -1099.98 1403.8
2450 58.2025 -311812 249.945 163464 72.9831 73.0221 35.4172 120 -189.981 488.671 451.145 -312.764 -1078.99 1846.63
2500 58.6685 -311812 -143.555 163477 72.9846 73.0222 35.4194 120 -250.482 145.402 -325.585 -317.286 -1301.34 1823.37
2550 58.2207 -311811 -237.624 163482 72.9833 73.0229 35.4206 120 -438.307 -60.6252 -213.942 -409.035 -981.445 1849.77
2600 58.1676 -311811 -171.61 163482 72.9793 73.0251 35.4215 120 -417.194 -45.2185 -52.4161 -550.197 -1114.38 1855.51
2650 57.9104 -311811 118.54 163483 72.974 73.0298 35.4222 120 152.048 437.802 -234.232 -81.9005 -857.068 1558.89
2700 58.1805 -311812 170.744 163495 72.9704 73.0381 35.4223 120 242.537 179.764 89.9304 105.827 -940.563 1860.52
2750 57.7315 -311812 -680.313 163510 72.9684 73.0466 35.4224 120 -729.63 -885.456 -425.854 83.7216 -1262.06 1549.26
2800 57.4652 -311812 -47.0922 163493 72.9634 73.048 35.4206 120 123.84 -358.391 93.2747 -171.412 -1125.62 1621.48
2850 57.387 -311812 220.764 163464 72.9587 73.0444 35.4183 120 497.326 -279.787 444.753 109.414 -1274.67 1949.58
2900 57.5265 -311812 348.53 163444 72.957 73.0395 35.4172 120 375.634 204.915 465.041 187.441 -976.437 1451.89
2950 58.6115 -311814 -21.4868 163435 72.9583 73.0347 35.4169 120 245.382 -61.3799 -248.462 -94.1188 -929.764 1727.89
3000 57.953 -311812 448.008 163439 72.9644 73.0309 35.4165 120 806.496 88.5748 448.953 -28.7573 -785.594 1598.21
3050 58.1303 -311811 148.208 163479 72.9771 73.0302 35.4196 120 180.864 -81.6408 345.401 -163.655 -930.63 1735.59
3100 58.1413 -311810 -571.463 163522 72.9879 73.03 35.4236 120 -838.803 -326.837 -548.75 -52.0949 -1253.23 1840.7
3150 58.4067 -311811 -506.635 163529 72.9904 73.0278 35.4251 120 -456.111 27.8979 -1091.69 -55.9787 -1269.11 1800.23
3200 58.5862 -311811 -21.6153 163511 72.9887 73.0254 35.4231 120 -180.608 -96.367 212.129 -422.782 -1626.31 1578.84
3250 57.7616 -311811 357.78 163486 72.9851 73.0232 35.4204 120 -230.993 757.423 546.911 -445.024 -1164.45 1821.05
3300 57.9779 -311811 173.759 163475 72.9805 73.0263 35.4189 120 377.564 114.561 29.1538 -212.941 -1445.72 1868.7
3350 57.5394 -311811 -230.303 163471 72.9766 73.0314 35.4174 120 -147.83 -362.45 -180.629 -282.396 -843.009 1595.1
3400 57.3237 -311811 143.629 163466 72.9726 73.0347 35.4167 120 -493.049 96.9298 827.007 -310.967 -742.367 1516.17
3450 58.1264 -311813 42.1279 163473 72.9684 73.0379 35.4187 120 165.639 78.4347 -117.69 -301.841 -1008.78 2169.47
3500 57.4996 -311812 -240.806 163487 72.9669 73.0403 35.4212 120 56.6494 -294.225 -484.841 -139.751 -810.076 1630.92
3550 57.8983 -311813 31.9738 163494 72.9667 73.0413 35.4223 120 -1.59861 -118.696 216.216 -286.118 -1541.5 2046.59
3600 57.4287 -311811 -35.1603 163504 72.9678 73.0425 35.4235 120 151.687 -225.144 -32.0235 -104.08 -1010.4 1938.73
3650 57.9097 -311812 -421.052 163508 72.969 73.042 35.4239 120 -77.9759 -384.78 -800.4 84.3457 -1454.18 1451.56
3700 58.368 -311812 -76.6597 163481 72.9684 73.0372 35.4209 120 21.2118 -52.8598 -198.331 -179.399 -840.78 1738.56
3750 57.7238 -311811 52.2599 163440 72.9656 73.031 35.4162 120 -216.719 -107.609 481.108 85.2751 -1250.68 1581.08
3800 57.6041 -311810 813.413 163409 72.9617 73.0266 35.4134 120 1096.07 252.09 1092.07 -164.617 -981.027 1465.21
3850 58.7366 -311812 701.287 163418 72.9643 73.0264 35.4143 120 643.543 434.412 1025.91 -320.092 -1417.28 1796.3
3900 58.2008 -311811 -150.299 163464 72.9713 73.0312 35.4186 120 -253.122 -22.1027 -175.673 -395.119 -812.346 1740.6
3950 57.9133 -311811 -470.253 163515 72.9779 73.0377 35.4231 120 -634.608 -242.327 -533.823 131.593 -1181.81 1881.27
4000 57.6293 -311811 -525.485 163540 72.9806 73.0411 35.4258 120 -616.498 -484.268 -475.689 79.1677 -1333.06 1555.68
4050 57.811 -311812 -331.279 163534 72.9784 73.0402 35.4259 120 93.4815 -391.604 -695.714 -297.021 -1045.43 1570.55
4100 57.9657 -311813 327.247 163505 72.9739 73.0368 35.4235 120 238.34 382.929 360.471 -197.393 -1004.63 1848.31
4150 57.9844 -311813 181.362 163480 72.9706 73.0348 35.4207 120 199.807 553.041 -208.763 233.158 -907.601 1813.36
4200 57.4695 -311812 -27.9734 163456 72.9686 73.0337 35.4169 120 -57.9154 -139.816 113.811 106.026 -1056.27 1938.3
4250 58.1695 -311812 459.031 163440 72.9677 73.0322 35.4146 120 255.249 75.2783 1046.57 -85.0527 -1000.04 1882.39
4300 57.7375 -311812 227.592 163449 72.9685 73.0328 35.416 120 142.12 288.672 251.983 402.795 -690.363 1860.57
4350 57.8114 -311811 156.175 163464 72.9696 73.0343 35.418 120 378.2 -11.978 102.302 108.653 -1336.32 2306.85
4400 58.1476 -311811 -217.745 163486 72.9736 73.0345 35.4207 120 -124.972 -6.57162 -521.691 -205.094 -1091.95 1751.86
4450 58.1787 -311811 35.6387 163501 72.9779 73.0334 35.4223 120 -398.598 446.312 59.2027 -167.735 -1266.53 1753.05
4500 58.3637 -311812 -175.483 163513 72.9795 73.034 35.4239 120 -271.088 -29.0677 -226.292 -331.097 -1160.87 1864.93
4550 58.1993 -311812 -250.936 163516 72.9789 73.0343 35.4246 120 -20.6981 -53.2913 -678.819 -80.663 -1342.19 1882.07
4600 57.8525 -311811 -183.64 163500 72.9772 73.0333 35.4225 120 34.974 -642.329 56.436 175.607 -1036.17 1615
4650 57.9923 -311812 -94.8308 163472 72.9741 73.029 35.42 120 -416.099 129.765 1.8417 -413.728 -1033.15 1650.86
4700 58.0753 -311813 261.51 163447 72.9694 73.027 35.4179 120 178.892 689.284 -83.6464 -182.221 -1110.07 1784.87
4750 57.7112 -311812 492.142 163446 72.9674 73.0307 35.4167 120 387.007 367.776 721.641 -86.5926 -1085.56 1923.38
4800 57.5045 -311812 -211.916 163472 72.9704 73.0373 35.4178 120 123.73 -700.869 -58.6082 -78.8255 -1077.7 1936.26
4850 57.953 -311812 -118.839 163499 72.9754 73.0412 35.4193 120 -196.772 -50.9639 -108.782 -147.658 -1188.95 1595.18
4900 58.2526 -311812 -759.878 163517 72.9795 73.0421 35.4207 120 -918.85 -459.076 -901.708 -132.488 -1116.78 1895.16
4950 58.061 -311812 -284.342 163504 72.9785 73.0385 35.4201 120 -400.941 -429.299 -22.7855 -305.472 -1085.17 1495.22
5000 58.2171 -311811 336.128 163480 72.9748 73.0333 35.4193 120 331.848 85.4935 591.044 -451.48 -826.212 1851.52
5050 58.2081 -311812 361.824 163465 72.9712 73.0293 35.4199 120 124.904 361.196 599.372 271.457 -1211.34 1493.14
5100 58.6855 -311812 100.687 163468 72.9678 73.0298 35.4219 120 441.621 31.2066 -170.768 -181.09 -879.365 2170.67
5150 58.1908 -311811 189.397 163478 72.967 73.0308 35.4238 120 199.717 472.085 -103.613 -158.502 -1319.98 1668.6
5200 58.2575 -311812 -177.923 163492 72.9689 73.0337 35.4247 120 -344.023 195.333 -385.078 -282.288 -1046.21 2006.47
5250 57.9026 -311812 -219.446 163498 72.9693 73.037 35.424 120 -111.899 -229.72 -316.717 42.3213 -1111.59 1757.96
5300 57.7851 -311811 -203.032 163496 72.9692 73.0401 35.4223 120 43.8182 -434.06 -218.854 -86.2232 -1340.41 1804.92
5350 58.1156 -311812 -474.891 163486 72.9685 73.0415 35.4198 120 -792.387 -273.151 -359.134 -334.67 -651.026 2032.05
5400 57.4589 -311812 297.747 163464 72.9652 73.0409 35.4168 120 317.3 112.12 463.822 -140.736 -990.824 2111.22
5450 58.0645 -311813 307.87 163458 72.9652 73.0407 35.4156 120 572.847 -67.2421 418.004 27.5939 -924.015 1585.18
5500 58.4395 -311813 -94.6512 163466 72.9683 73.0397 35.4164 120 -342.647 -311.692 370.385 -311.477 -1178.05 1609.03
5550 57.678 -311811 -22.1183 163472 72.9696 73.0368 35.4184 120 312.556 -189.913 -188.998 -355.686 -671.872 1692.14
5600 58.1108 -311812 146.484 163480 72.972 73.0341 35.4203 120 -83.6909 556.418 -33.2748 14.7538 -863.132 1826.31
5650 58.0099 -311812 -120.439 163498 72.9761 73.0347 35.4218 120 -248.193 -183.551 70.4256 -106.354 -848.938 1740.19
5700 58.0923 -311812 -287.106 163512 72.9799 73.0351 35.4229 120 -475.378 129.815 -515.756 -317.408 -1166.18 2140.97
5750 58.4509 -311812 -272.338 163509 72.979 73.0366 35.4219 120 -347.74 -47.265 -422.007 -347.436 -1395.64 1590.27
5800 57.84 -311811 -10.8996 163490 72.9748 73.0368 35.4198 120 -16.1089 -228.301 211.711 -54.4385 -1025.14 1881.44
5850 57.7123 -311811 349.715 163469 72.9705 73.0346 35.4185 120 78.2445 322.216 648.683 -192.429 -1142.74 1671.09
5900 58.3043 -311812 -209.094 163470 72.9678 73.034 35.4201 120 -93.9881 -28.9893 -504.306 -28.893 -1045.7 1758.18
5950 58.0654 -311812 430.483 163471 72.9665 73.0332 35.4215 120 915.421 156.453 219.574 183.473 -1224.69 1768.12
6000 58.117 -311812 -1.1108 163488 72.9701 73.0333 35.4234 120 201.979 -235.81 30.4994 -23.3266 -1008.37 1289.87
6050 57.7748 -311812 -150.861 163504 72.9744 73.0323 35.4252 120 185.532 -235.178 -402.937 -28.0107 -1317.64 1726.59
6100 57.9557 -311812 10.5303 163504 72.9787 73.0293 35.4245 120 159.67 142.971 -271.051 -112.065 -975.545 1834.28
6150 57.8006 -311812 -65.9955 163493 72.982 73.027 35.4218 120 -0.998296 213.856 -410.844 -671.288 -892.278 1471.66
6200 57.7983 -311812 93.7865 163483 72.9848 73.0266 35.4184 120 177.285 -0.389157 104.464 -390.947 -1190.28 2415.91
6250 58.2634 -311813 -217.652 163476 72.9866 73.0276 35.4155 120 -540.548 -205.196 92.7889 -178.474 -864.457 1790.78
6300 58.0049 -311812 -162.948 163468 72.9858 73.0291 35.4135 120 -690.148 154.685 46.618 -502.256 -1558.77 2130.8
6350 57.9321 -311812 541.904 163463 72.9817 73.0318 35.4131 120 275.879 479.496 870.339 -473.569 -828.638 1678.51
6400 57.9309 -311812 -145.307 163479 72.9788 73.0358 35.416 120 -311.284 -414.325 289.689 60.3147 -1335.94 1643.93
6450 58.1245 -311811 -144.378 163489 72.9749 73.0363 35.4198 120 -125.738 -185.011 -122.387 -206.808 -1025.77 1917.37
6500 57.6529 -311811 178.915 163489 72.9704 73.0341 35.4231 120 512.321 39.6428 -15.2195 -348.616 -1304.18 1771.81
6550 58.215 -311812 111.258 163492 72.9679 73.0325 35.4257 120 168.781 699.99 -534.998 -397.692 -1085.42 1502.38
6600 57.9343 -311811 -123.828 163496 72.9664 73.0342 35.4263 120 -30.8556 -261.96 -78.6672 153.617 -966.909 1442.12
6650 58.0194 -311811 -376.652 163491 72.9651 73.0361 35.425 120 -17.0945 -582.442 -530.419 -165.2 -769.409 1637.97
6700 57.7662 -311811 52.7685 163474 72.9637 73.0355 35.4224 120 36.0965 -10.2028 132.412 -362.96 -1269.97 1721.2
6750 57.807 -311812 -8.17031 163456 72.9633 73.0334 35.4197 120 129.43 0.696485 -154.637 -219.828 -1349.07 1457.74
6800 58.1465 -311813 167.967 163447 72.9649 73.0317 35.4177 120 580.902 -38.5457 -38.4554 -17.4646 -1187.68 1642.96
6850 57.4688 -311811 173.505 163463 72.973 73.0315 35.4175 120 381.792 -101.708 240.431 9.47398 -1280.51 1987.72
6900 58.0474 -311812 -13.0525 163494 72.9836 73.0323 35.4186 120 -415.189 236.451 139.581 -478.604 -816.829 1723.7
6950 58.2362 -311812 -99.9484 163514 72.9912 73.033 35.4188 120 -429.318 128.729 0.743342 -223.184 -668.041 1998.68
7000 57.802 -311812 -560.937 163518 72.9942 73.0329 35.4183 120 -633.722 -440.594 -608.496 -249.46 -1210.38 1318.88
7050 58.66 -311813 -205.284 163504 72.9926 73.0305 35.4173 120 -246.997 -172.715 -196.14 -318.128 -1450.74 1749.38
7100 57.9001 -311812 -141.673 163484 72.9875 73.0276 35.4168 120 -878.95 271.539 182.391 -361.04 -1079.96 1367.62
7150 57.6819 -311812 -18.001 163464 72.9782 73.0267 35.4174 120 -45.8292 -13.9238 5.75002 -405.08 -917.623 1363.96
7200 57.8206 -311811 -117.374 163451 72.9692 73.0268 35.4189 120 2.29543 -66.9883 -287.43 -136.971 -1313.96 1703.23
7250 57.9685 -311812 167.932 163441 72.9618 73.0269 35.4203 120 422.888 -206.996 287.903 19.2245 -955.631 2142.84
7300 57.7546 -311811 461.253 163441 72.9596 73.0263 35.4217 120 1005.39 256.851 121.514 -283.832 -1061.76 1817.53
7350 58.58 -311813 6.24451 163462 72.9633 73.0285 35.4233 120 -114.769 486.037 -352.534 -2.45024 -734.67 1966.8
7400 57.9496 -311811 -349.925 163489 72.9683 73.0341 35.4241 120 -86.148 -284.571 -679.055 -15.5127 -1495.67 1765.65
7450 58.0288 -311812 -304.298 163510 72.9745 73.0386 35.4234 120 -206.083 -377.653 -329.16 -434.562 -1037.08 2030.63
7500 58.1241 -311812 -352.822 163519 72.9807 73.0394 35.422 120 -333.321 -537.589 -187.557 -101.119 -1196.18 1861.96
7550 58.0899 -311812 -414.13 163514 72.984 73.0356 35.421 120 -445.842 -784.277 -12.2723 -235.14 -1184.16 1359.6
7600 57.5326 -311811 -135.745 163491 72.9834 73.028 35.4202 120 279.892 -175.643 -511.484 149.181 -1181.89 1576.37
7650 57.7918 -311812 21.9063 163467 72.9827 73.0213 35.4184 120 -266.465 183.645 148.539 74.9266 -1116.74 1618.74
7700 57.7867 -311812 265.44 163455 72.9812 73.0192 35.4177 120 -43.8907 610.058 230.152 -494.244 -964.624 1773.84
7750 58.0426 -311812 216.613 163459 72.9804 73.0224 35.4174 120 -166.234 500.224 315.847 -225.696 -1115.91 1642.05
7800 58.1052 -311812 -255.472 163476 72.9792 73.0296 35.4181 120 -553.075 -378.419 165.077 -248.991 -1110.92 1615.6
7850 57.5645 -311811 -331.411 163491 72.9757 73.0362 35.42 120 -214.871 -323.857 -455.506 -245.664 -1071.85 1767.92
7900 58.1971 -311812 -195.711 163494 72.9714 73.0399 35.4208 120 -118.793 -428.723 -39.6186 -235.625 -1018.05 1565.24
7950 57.9595 -311811 -185.18 163485 72.9671 73.0393 35.4213 120 -91.2339 -367.124 -97.1827 -192.893 -1432.78 1873.15
8000 57.9091 -311812 229.962 163469 72.9633 73.0355 35.4216 120 225.017 -278.895 743.765 -232.329 -1114.98 1366.88
8050 58.1509 -311812 213.724 163462 72.9628 73.0304 35.4226 120 499.49 409.489 -267.808 -79.8111 -1313.62 1989.15
8100 58.1257 -311812 106.08 163468 72.9671 73.0277 35.4231 120 -16.815 154.074 180.98 -127.239 -1112.69 1420.61
8150 58.1605 -311812 -85.9465 163477 72.9725 73.0263 35.4233 120 225.028 413.532 -896.399 -89.0378 -1090.55 1778.51
8200 58.1094 -311812 22.3596 163487 72.9792 73.0281 35.4212 120 -32.1394 -87.1246 186.343 -78.1526 -848.149 1461.02
8250 57.9246 -311812 3.26931 163498 72.9858 73.0304 35.4193 120 -153.926 106.223 57.5106 -302.63 -1121.98 1717.25
8300 57.8892 -311812 112.814 163503 72.9901 73.0313 35.4177 120 -672.1 -72.993 1083.54 -272.928 -974.6 1437.76
8350 57.7714 -311811 -717.79 163506 72.9889 73.031 35.4192 120 -834.014 -601.374 -717.981 -162.735 -836.359 1433.62
8400 58.0933 -311812 145.421 163488 72.9825 73.0283 35.4197 120 53.537 143.23 239.497 -483.78 -1347.2 1741.93
8450 57.6827 -311811 204.761 163475 72.9768 73.0263 35.4207 120 258.729 429.036 -73.4815 -308.824 -1375.48 1741.09
8500 58.0846 -311812 63.2709 163474 72.9718 73.0274 35.4224 120 334.887 75.0831 -220.157 -211.927 -1316.94 1891.03
8550 58.4544 -311812 160.734 163481 72.9686 73.0307 35.4238 120 427.675 364.442 -309.915 -86.2673 -1652.5 1288.03
8600 58.0095 -311811 161.618 163493 72.9685 73.0366 35.4237 120 258.957 176.472 49.424 -180.654 -1329.4 2034.01
8650 58.716 -311813 -366.678 163511 72.9705 73.044 35.423 120 -60.878 -870.603 -168.552 -118.404 -796.084 1602.48
8700 58.2105 -311812 -586.366 163509 72.9723 73.0451 35.421 120 -478.702 -645.785 -634.612 86.291 -1260.97 1874.46
8750 58.2743 -311812 154.017 163475 72.9716 73.0397 35.4168 120 374.815 -316.432 403.668 23.0978 -1109.45 1592.43
8800 57.8369 -311812 405.764 163447 72.9722 73.0319 35.4142 120 425.758 228.778 562.755 -221.668 -1328.49 1660.43
8850 58.2665 -311812 28.5294 163453 72.9771 73.0275 35.4151 120 -187.663 40.7688 232.483 -125.311 -1097.51 2009.67
8900 57.74 -311812 138.475 163474 72.9818 73.0265 35.4178 120 251.174 123.035 41.2159 -94.7766 -1303.88 1797.62
8950 58.0951 -311813 -237.979 163501 72.9867 73.0278 35.4209 120 -14.0273 -230.395 -469.516 -214.717 -780.75 1833.1
9000 57.6923 -311812 -407.396 163523 72.9901 73.0284 35.4235 120 -834.411 -321.588 -66.188 -69.772 -971.233 1600.38
9050 58.6837 -311813 -650.023 163523 72.987 73.0275 35.4255 120 -908.657 -230.523 -810.888 -551.116 -1142.25 2080.8
9100 58.0609 -311812 516.146 163497 72.9779 73.026 35.4249 120 810.568 350.322 387.548 -241.354 -1119.02 1470.49
9150 58.4546 -311812 -193.77 163487 72.973 73.0275 35.4244 120 106.542 118.382 -806.234 152.475 -1467.84 1823.64
9200 58.0451 -311811 836.608 163472 72.9694 73.0304 35.4217 120 1014.02 488.506 1007.29 -537.202 -998.957 1707.73
9250 58.1509 -311811 91.4318 163479 72.9713 73.0347 35.4202 120 291.748 65.6718 -83.1243 -178.436 -1380.81 1699.66
9300 58.5362 -311812 -304.081 163498 72.9754 73.0392 35.4201 120 -225.793 -449.031 -237.42 -60.9993 -1138.53 1970.65
9350 58.1038 -311812 -609.858 163508 72.9783 73.0401 35.4203 120 -968.3 -571.514 -289.761 -129.264 -1086.08 1702.32
9400 57.7547 -311812 -316.549 163487 72.977 73.0349 35.4191 120 -173.083 -690.232 -86.3319 -144.741 -1125.17 1711.69
9450 57.5881 -311812 414.638 163455 72.9745 73.0255 35.4179 120 447.382 96.2253 700.308 -298.488 -1187.3 1656.3
9500 57.9092 -311812 237.654 163451 72.9752 73.0208 35.4188 120 116.89 428.984 167.087 -443.934 -926.597 1564.16
9550 57.7481 -311812 220.985 163470 72.9786 73.0219 35.4208 120 105.399 134.11 423.447 -541.93 -1004.6 1646.91
9600 57.5851 -311812 -307.626 163492 72.9821 73.024 35.423 120 -575.898 388.677 -735.657 110.564 -1159.57 1732.73
9650 58.123 -311812 -181.178 163496 72.9801 73.0276 35.4231 120 -159.663 -157.934 -225.938 -241.408 -1328.54 1634.05
9700 58.1372 -311812 106.224 163491 72.9755 73.0305 35.4228 120 -8.67703 -198.634 525.983 -234.008 -1055.85 1927.16
9750 58.2324 -311812 205.568 163488 72.9717 73.0321 35.4232 120 467.238 -189.037 338.502 -305.758 -879.818 1909.21
9800 58.3316 -311812 480.274 163487 72.9705 73.0323 35.4233 120 772.63 297.916 370.277 17.1975 -937.088 1772.18
9850 58.0193 -311811 -419.512 163499 72.9735 73.034 35.4238 120 -154.589 -309.151 -794.798 -208.435 -854.788 1690.85
9900 58.37 -311812 -41.1665 163497 72.977 73.0329 35.4221 120 -105.999 193.559 -211.059 -340.066 -1236.44 2028.81
9950 58.144 -311812 -299.667 163484 72.9793 73.0305 35.4193 120 -389.532 -186.133 -323.337 -480.545 -735.562 1581.38
10000 58.2564 -311813 322.979 163469 72.9792 73.028 35.4174 120 440.096 -10.8191 539.662 -118.31 -1300.74 1914.55
10050 57.9329 -311813 -41.5578 163475 72.9805 73.0285 35.4178 120 -466.449 -122.06 463.835 165.489 -1224.59 1502.63
10100 57.5335 -311812 255.19 163485 72.9787 73.0307 35.4198 120 -255.677 748.638 272.61 -423.111 -1087.35 1818.93
10150 57.4767 -311812 227.408 163501 72.9761 73.035 35.4224 120 156.812 468.882 56.5279 -288.033 -1357.85 1570.99
10200 57.8013 -311812 -393.161 163514 72.9742 73.0397 35.4239 120 286.462 -526.567 -939.377 -363.584 -1012.77 1747.63
10250 58.3938 -311812 -66.7385 163510 72.9728 73.041 35.423 120 -24.3604 -249.409 73.5539 -205.289 -1262.99 1939.97
10300 57.6443 -311811 -128.334 163497 72.9712 73.0402 35.4214 120 -205.778 -454.176 274.951 -137.947 -959.895 1573.64
