# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
3050 29.3878 -311861 235.402 163241 72.8947 73.0377 35.4043 120 285.335 84.9278 335.942 1685.66 -2901.34 -36.843
3100 29.2203 -311861 43.615 163248 72.8978 73.0412 35.4025 120 -216.444 -95.6032 442.892 1576.08 -3278.6 84.3721
3150 29.3967 -311861 -57.9507 163252 72.8969 73.0433 35.4029 120 -313.388 -76.2912 215.827 1468.67 -2694.96 -31.746
3200 29.2219 -311861 334.513 163248 72.8924 73.0414 35.405 120 348.714 203.438 451.389 1435.03 -3482.29 -409.541
3250 29.0159 -311861 -206.455 163255 72.8905 73.0385 35.4088 120 -77.9765 -322.816 -218.573 1690.29 -2935.48 86.9546
3300 28.9475 -311861 103.304 163256 72.8897 73.0349 35.4113 120 393.871 -15.8283 -68.1309 1740.07 -2797.26 101.573
3350 28.8842 -311862 -121.183 163268 72.8921 73.0339 35.4132 120 -104.341 -59.2862 -199.922 1593.73 -3053.24 -205.498
3400 28.6175 -311862 -199.827 163266 72.8907 73.0334 35.4138 120 -64.2635 37.5487 -572.765 1597.71 -3153.07 -106.033
3450 28.6255 -311862 299.619 163247 72.8859 73.0349 35.4112 120 316.967 219.709 362.18 1630.15 -2849.24 169.707
3500 28.646 -311862 1.92177 163243 72.8842 73.0383 35.4095 120 -50.4258 124.419 -68.2283 1508.77 -3169.83 -56.2514
3550 28.9665 -311862 10.7741 163246 72.8828 73.0415 35.4093 120 111.764 -259.943 180.501 1930.87 -2957.53 -171.839
3600 29.1685 -311861 26.6791 163250 72.8838 73.0403 35.4102 120 435.637 -96.4477 -259.152 1628.05 -2978.95 -372.093
3650 28.9595 -311861 41.9752 163256 72.8893 73.0393 35.4093 120 58.1304 172.147 -104.352 1239.47 -3065.25 -167.095
3700 29.4192 -311861 -141.196 163264 72.8945 73.0413 35.4076 120 -377.573 -6.73586 -39.2787 1760.26 -3257.17 -231.864
3750 29.2879 -311861 -1.74285 163267 72.8965 73.0434 35.4062 120 49.3139 29.951 -84.4934 1709.87 -3216.65 -106.348
3800 29.1427 -311861 -209.87 163268 72.8976 73.0442 35.4057 120 -258.805 -516.709 145.905 1845.83 -3097.53 -176.764
3850 28.8868 -311861 -155.286 163253 72.8927 73.0388 35.4074 120 -10.3996 -46.0643 -409.394 1570.08 -3314.3 241.526
3900 28.91 -311861 -7.07809 163237 72.8885 73.0338 35.4083 120 263.529 -58.9643 -225.799 1225.79 -3113.41 48.6933
3950 29.0112 -311862 366.755 163222 72.8888 73.0301 35.4066 120 298.391 431.978 369.897 1371.09 -3070.41 -117.593
4000 28.6915 -311862 -95.2889 163236 72.8919 73.0341 35.4063 120 -201.227 -1.0615 -83.5784 1630.34 -3126.96 36.447
4050 28.8487 -311862 -95.6597 163251 72.8918 73.0412 35.4063 120 -172.81 -216.591 102.422 1789.11 -3208.73 7.26682
4100 28.4263 -311861 -75.9657 163252 72.8886 73.044 35.4066 120 -101.841 -152.789 26.7325 1530.71 -3000.06 -210.457
4150 28.7147 -311862 170.896 163254 72.8864 73.0432 35.4085 120 73.3899 -26.0255 465.325 1514.71 -3219.62 -70.2155
4200 29.2234 -311861 -61.7156 163274 72.8878 73.0418 35.4127 120 24.5224 124.923 -334.592 1633.18 -2859.55 146.8
4250 29.3654 -311861 -312.045 163289 72.8919 73.0414 35.4142 120 -70.1497 -333.048 -532.936 1489.01 -2995.62 14.3969
4300 29.4605 -311861 12.8951 163272 72.8957 73.0373 35.4106 120 -85.7413 -34.0758 158.502 1778.82 -2933.23 -166.444
4350 29.213 -311861 199.515 163245 72.8966 73.0313 35.4074 120 16.9934 244.85 336.701 1580.2 -2956.04 382.874
4400 29.4933 -311861 62.5155 163231 72.8962 73.0252 35.4074 120 29.2091 281.892 -123.555 1501.03 -3217.31 -90.1944
4450 29.0572 -311861 294.616 163227 72.8979 73.0232 35.4066 120 63.6321 605.199 215.016 1414.75 -3520.19 -162.893
4500 29.0007 -311861 303.083 163249 72.9003 73.0298 35.4072 120 -182.115 397.951 693.411 1368.23 -3192.05 -101.819
4550 28.7396 -311862 -664.695 163290 72.8977 73.0413 35.4117 120 -489.095 -747.78 -757.211 1497.86 -3419.78 -195.051
4600 28.7417 -311862 -242.324 163270 72.8857 73.0447 35.4116 120 -197.447 -135.526 -393.998 1655.36 -2890.38 -230.564
4650 28.7216 -311862 189.572 163232 72.8743 73.0447 35.4089 120 345.586 51.748 171.383 1729.82 -3026.51 32.2274
4700 28.7251 -311862 175.095 163227 72.8724 73.0453 35.4084 120 667.818 -13.1741 -129.36 1984.88 -3084.93 28.8863
4750 28.8027 -311862 65.9005 163249 72.8807 73.0456 35.409 120 250.222 3.99944 -56.5202 1762.78 -3132.87 -12.6045
4800 28.9324 -311861 -157.952 163276 72.8926 73.0452 35.4092 120 -108.651 -447.994 82.7901 1182.48 -3173.22 141.93
4850 29.04 -311861 -279.434 163282 72.9004 73.0387 35.4098 120 -618.356 86.6355 -306.583 1506.24 -3187.54 -161.01
4900 29.3627 -311861 119.753 163259 72.8987 73.0321 35.409 120 -192.055 420.93 130.384 1345.17 -2910.24 103.173
4950 29.3354 -311861 351.16 163239 72.8915 73.031 35.4085 120 102.651 300.159 650.671 1623.85 -3045.6 89.6023
5000 29.4132 -311861 -65.5424 163249 72.8856 73.0344 35.412 120 173.838 -325.635 -44.8296 1632.21 -2893.67 -143.208
5050 29.1305 -311861 -282.913 163263 72.8823 73.037 35.4154 120 -46.7115 -208.709 -593.32 1522.45 -3240.57 -10.0515
5100 29.0632 -311861 320.27 163261 72.8798 73.0386 35.4153 120 275.528 523.635 161.648 1661.04 -2928.88 -363.847
5150 29.0921 -311862 -492.11 163269 72.881 73.0432 35.4143 120 -119.616 -301.419 -1055.3 1769.96 -2868.88 -59.8363
5200 28.8756 -311862 205.356 163240 72.8815 73.0428 35.4079 120 219.969 143.921 252.176 1704.97 -2982.33 165.419
5250 28.482 -311862 213.514 163229 72.8852 73.0438 35.4033 120 170.249 124.293 346 1554.66 -2924.67 -93.4206
5300 28.7768 -311862 383.623 163243 72.8904 73.0451 35.4032 120 282.95 156.337 711.581 2024.58 -2787.01 -114.255
5350 28.6306 -311862 -47.2857 163264 72.894 73.0446 35.4063 120 -165.299 120.304 -96.8619 1556.18 -2941.52 201.511
5400 28.991 -311862 173.614 163269 72.8922 73.0444 35.4083 120 148.487 32.8145 339.54 1388.17 -2849.64 -267.724
5450 28.9959 -311861 -48.1944 163282 72.8915 73.044 35.4116 120 30.5039 -140.905 -34.1816 1419.49 -3111.6 46.0266
5500 28.9389 -311860 -284.645 163274 72.8898 73.0387 35.4134 120 -521.797 -197.524 -134.615 1733.36 -2770.79 106.544
5550 29.3059 -311861 -180.569 163236 72.8818 73.0315 35.4125 120 102.589 -60.1943 -584.103 1589.82 -2918.86 -119.569
5600 29.3742 -311861 524.562 163208 72.8777 73.029 35.4096 120 635.004 628.51 310.171 1607.3 -3107.88 126.087
5650 29.1925 -311861 233.205 163231 72.8825 73.0369 35.4084 120 74.2846 312 313.33 1698.47 -2886.61 -120.91
5700 29.069 -311861 -280.467 163280 72.8898 73.0495 35.4093 120 -39.7209 -442.983 -358.696 1787.9 -3022.4 139.295
5750 28.9211 -311861 -425.741 163303 72.8941 73.0554 35.4094 120 -575.699 -808.517 106.992 1716.95 -2885.81 153.751
5800 28.9858 -311862 -117.288 163272 72.8874 73.047 35.41 120 -294.713 -75.8628 18.711 1685.94 -2969.64 -110.711
5850 28.4949 -311862 525.646 163228 72.8772 73.0355 35.411 120 750.496 530.349 296.092 1519.16 -3008.04 -159.331
5900 28.3483 -311861 138.962 163237 72.8773 73.0333 35.414 120 312.974 -70.251 174.163 1696.27 -3233.65 -216.986
5950 28.7065 -311862 -8.15591 163263 72.8833 73.0334 35.4165 120 259.518 56.1333 -340.119 1492.49 -3167.06 218.506
6000 28.8147 -311862 -247.844 163277 72.89 73.0354 35.4154 120 -203.799 -85.9467 -453.787 1658.83 -2720.34 0.0666785
6050 29.1167 -311862 117.087 163254 72.8917 73.035 35.4098 120 -309.528 270.626 390.165 1670.04 -3170.8 -102.051
6100 29.418 -311862 144.199 163236 72.8909 73.0352 35.4063 120 334.913 -132.31 229.995 1554.88 -2928.92 -54.0927
6150 29.3341 -311861 186.688 163243 72.895 73.0353 35.4056 120 157.307 142 260.756 1643.41 -2690.88 -26.3953
6200 29.3805 -311861 -65.6839 163261 72.9001 73.0368 35.4065 120 -400.743 -22.2681 225.959 1554.53 -2981.93 -39.7535
6250 29.3011 -311861 -161.697 163266 72.8975 73.0366 35.4088 120 -516.068 -92.9338 123.91 1528.91 -2968.92 153.204
6300 29.1404 -311860 -131.659 163256 72.8881 73.0354 35.4118 120 -131.419 53.6202 -317.179 1463.68 -2857.54 78.2349
6350 29.1128 -311861 -22.6756 163250 72.8792 73.0371 35.414 120 138.485 107.202 -313.714 1656.09 -2816.1 347.23
6400 28.9899 -311862 -57.5644 163252 72.8733 73.0421 35.4149 120 308.412 -105.54 -375.565 1666.69 -3048.79 183.151
6450 28.7434 -311862 -260.291 163258 72.8734 73.0478 35.4134 120 243.058 -344.835 -679.095 1906.77 -3183.42 -68.0825
6500 28.6466 -311862 274.788 163255 72.8793 73.0493 35.4092 120 237.048 107.877 479.44 1674.83 -2892.1 -229.458
6550 28.492 -311861 -135.335 163273 72.8898 73.0505 35.4074 120 -426.429 13.6435 6.77984 1704.4 -2968.71 322.307
6600 28.7363 -311862 -144.633 163273 72.8929 73.0491 35.4066 120 -372.126 -172.828 111.056 1912.98 -3103.48 111.994
6650 28.4688 -311861 85.0342 163258 72.8911 73.0421 35.4077 120 239.437 -146.965 162.63 1536.32 -3000.53 250.665
6700 28.9838 -311861 -15.1541 163251 72.8912 73.0345 35.4096 120 -208.304 230.887 -68.0447 1626.95 -2877.52 -62.2189
6750 29.369 -311861 -114.989 163234 72.888 73.0293 35.4101 120 -36.7175 -33.357 -274.892 1755.42 -3056.27 93.3599
6800 29.2617 -311861 143.275 163214 72.8846 73.0243 35.4098 120 89.4707 350.6 -10.2471 1821.06 -2790.35 -93.1993
6850 29.4551 -311861 556.116 163229 72.8855 73.0279 35.4108 120 463.459 661.035 543.854 1370.03 -2990.02 -226.145
6900 29.2566 -311860 -424.644 163281 72.8904 73.0405 35.4136 120 -149.271 -342.051 -782.609 1636.68 -3121.61 62.2505
6950 29.3834 -311861 11.0611 163284 72.8898 73.0465 35.4116 120 -58.9681 -135.05 227.201 1591.91 -2730.35 55.3477
7000 28.7133 -311861 65.7555 163275 72.8869 73.0491 35.4099 120 -64.6103 -3.6796 265.556 1584.86 -3064.32 -31.3013
7050 28.7563 -311862 -145.626 163259 72.8823 73.0491 35.4087 120 44.7164 -475.918 -5.67612 1843.21 -2803.73 -364.328
7100 28.6356 -311862 138.433 163230 72.8774 73.0412 35.4086 120 471.404 -126.819 70.7129 1758.57 -2869.56 91.0103
7150 28.635 -311862 285.851 163225 72.8796 73.0335 35.4102 120 352.516 376.186 128.851 1508.71 -3280.4 -9.21985
7200 28.6892 -311862 -124.832 163261 72.889 73.0334 35.4134 120 88.9035 -98.0768 -365.321 1587.5 -2815.08 144.653
7250 28.7199 -311862 -374.603 163290 72.8997 73.0328 35.4147 120 -764.277 -143.611 -215.922 1825.25 -3094.85 237.019
7300 29.0801 -311862 -185.213 163285 72.9007 73.0296 35.4148 120 -281.144 186.05 -460.546 1468.11 -2904.2 -102.682
7350 29.0496 -311861 -82.8501 163264 72.8959 73.0298 35.4124 120 -116.31 -16.2474 -115.993 1851.58 -2921.7 121.121
7400 29.5279 -311861 50.9709 163234 72.8882 73.0323 35.4085 120 -82.3152 99.3039 135.924 1714.86 -3181.65 34.1989
7450 29.3531 -311861 388.708 163214 72.881 73.0372 35.4052 120 120.074 448.703 597.347 1708.51 -2872.5 -65.2433
7500 29.3602 -311860 -86.754 163241 72.8808 73.0475 35.4063 120 136.383 -171.128 -225.517 1739.48 -2820.93 58.0273
7550 29.2785 -311861 -100.675 163273 72.8835 73.0549 35.4084 120 -78.3179 -298.068 74.3602 1594.77 -3139.06 81.1363
7600 29.1019 -311861 -210.408 163284 72.8829 73.0553 35.4109 120 -79.4004 -449.797 -102.026 1715.61 -2963.5 34.0805
7650 28.8331 -311861 58.5729 163277 72.8816 73.0498 35.4126 120 164.279 -25.5752 37.0149 1903.3 -3008.65 120.32
7700 28.6582 -311862 -206.3 163273 72.8839 73.0424 35.4141 120 -213.343 -149.703 -255.855 1596.51 -2797.36 -13.7649
7750 28.5937 -311862 51.9423 163254 72.8859 73.0318 35.4142 120 212.863 -1.31477 -55.7215 1502.78 -2899.28 62.1235
7800 28.5854 -311863 142.296 163243 72.8901 73.0241 35.4135 120 27.8045 542.918 -143.834 1513.19 -2981.96 50.6811
7850 28.3726 -311862 -19.5642 163249 72.8948 73.0248 35.4123 120 -355.239 362.012 -65.4657 1709.06 -2938.67 -0.588217
7900 28.9003 -311862 230.879 163250 72.8953 73.0292 35.4101 120 -76.8683 403.021 366.484 1372.53 -2946.4 -66.937
7950 28.9904 -311861 -279.829 163259 72.8931 73.0366 35.4094 120 -513.749 -137.17 -188.568 1735.84 -2711.08 361.076
8000 29.2246 -311861 -17.85 163248 72.8859 73.0419 35.408 120 -273.757 275.654 -55.447 1814.36 -3043.84 -180.382
8050 29.4427 -311861 110.419 163228 72.8784 73.046 35.4054 120 218.155 47.9357 65.1655 1683.29 -2856.64 66.0051
8100 29.3679 -311860 383.14 163240 72.8783 73.0511 35.4055 120 542.092 182.682 424.645 2042.26 -2897.54 -331.323
8150 29.4052 -311860 -332.57 163279 72.8821 73.057 35.4094 120 -443.787 -587.632 33.7086 2018.51 -3045.94 -189.62
8200 29.223 -311861 -111.873 163281 72.8804 73.0531 35.4124 120 91.1762 -576.611 149.817 1607.46 -2832.01 -8.71901
8250 28.6935 -311861 -163.821 163259 72.8809 73.0386 35.4144 120 198.82 -206.825 -483.458 1676.44 -3404.37 -99.8427
8300 28.8782 -311862 205.084 163232 72.8862 73.0229 35.4136 120 -162.389 785.275 -7.63465 1489.89 -3134.07 36.4606
8350 28.6939 -311862 248.298 163232 72.8904 73.02 35.4129 120 54.1512 506.754 183.989 1339.18 -3247.63 -282.917
8400 28.5493 -311862 -284.671 163263 72.8947 73.0285 35.4134 120 -133.933 -325.198 -394.881 1728.19 -2956.31 -57.8377
8450 28.5367 -311862 -217.965 163271 72.8954 73.0361 35.4113 120 -219.414 -81.7441 -352.738 1665.84 -3103.73 -45.4418
8500 28.6926 -311862 459.882 163257 72.8921 73.0421 35.4069 120 220.824 564.588 594.235 1405.24 -2958.11 143.225
8550 29.1255 -311862 8.66988 163265 72.8909 73.0507 35.405 120 -68.491 -202.891 297.392 1597.33 -3248.63 170.487
8600 29.2014 -311861 -210.504 163270 72.8887 73.0553 35.4049 120 -347.848 -540.577 256.913 1982.09 -3152.63 -144.729
8650 29.157 -311860 -193.423 163259 72.8832 73.0508 35.4073 120 -390.359 -344.143 154.235 1827.31 -2732.82 70.8314
8700 29.4219 -311861 145.44 163239 72.875 73.0422 35.4112 120 263.446 181.252 -8.37883 1683.3 -3168.56 46.0588
8750 29.519 -311861 335.35 163239 72.8727 73.0385 35.4141 120 460.715 538.677 6.65922 1459.94 -2658.19 -24.8583
8800 29.2289 -311860 -194.94 163273 72.8789 73.0425 35.4167 120 206.674 -243.163 -548.332 1666.39 -3158.2 164.185
8850 29.0748 -311861 -120.668 163283 72.8866 73.0428 35.4149 120 -93.698 -197.093 -71.2115 1849.4 -2621.95 -40.3911
8900 29.0422 -311862 79.9211 163261 72.8913 73.0363 35.4111 120 35.1641 -220.777 425.376 1886.76 -3072.98 -0.267516
8950 28.5031 -311862 368.86 163240 72.895 73.0272 35.4091 120 301.735 671.709 133.137 1593.3 -3047.33 102.989
9000 28.9162 -311863 290.577 163250 72.9 73.0272 35.4086 120 -171.74 739.496 303.975 1544.32 -2926.92 28.7606
9050 28.3016 -311862 15.3493 163276 72.9023 73.0365 35.4088 120 -243.791 -98.4252 388.265 1629.43 -2782.11 69.3612
9100 28.6166 -311862 -185.096 163287 72.8986 73.0439 35.4094 120 -231.168 -106.275 -217.844 1665.32 -3178.39 -57.8192
9150 28.84 -311861 40.4543 163272 72.8893 73.0478 35.4088 120 -92.9857 -214.774 429.123 1787.59 -2672.41 101.5
9200 28.8864 -311861 22.3499 163256 72.8803 73.0474 35.4099 120 233.506 -90.3505 -76.1056 1742.68 -3128.83 -145.685
9250 28.8956 -311861 155.201 163242 72.8758 73.044 35.4106 120 187.966 256.125 21.5128 1632.01 -2977.67 200.263
9300 29.5271 -311861 207.101 163252 72.8774 73.0435 35.4123 120 15.7166 211.689 393.899 1881.46 -3068.11 -96.1385
9350 29.331 -311860 -377.858 163275 72.8809 73.043 35.4156 120 -48.4155 -313.815 -771.344 1656.58 -3169.89 45.8838
9400 29.1251 -311860 -105.704 163267 72.8841 73.0387 35.4145 120 -170.684 104.179 -250.607 1602.09 -2775.8 116.406
9450 29.299 -311861 123.351 163261 72.888 73.0372 35.4121 120 36.2107 473.353 -139.511 1649.1 -3061.51 38.7596
9500 29.1105 -311861 2.3777 163264 72.8913 73.0412 35.4093 120 -272.593 123.217 156.509 1642.98 -2814.08 -173.239
9550 28.7561 -311861 -95.9553 163255 72.8889 73.0453 35.4064 120 79.1137 -305.718 -61.2615 1627.62 -3044.07 242.799
9600 28.5234 -311862 -152.657 163247 72.8867 73.0465 35.4052 120 -136.662 -378.367 57.0576 1904.94 -2861.62 -381.303
9650 28.5253 -311862 210.905 163234 72.8841 73.0427 35.4056 120 224.416 -132.905 541.205 1438.7 -2771.89 -6.99553
9700 28.4532 -311862 50.331 163241 72.8866 73.035 35.4096 120 -77.1109 299.066 -70.9626 1839.97 -3091.71 -127.303
9750 28.6346 -311862 -112.722 163268 72.8904 73.0321 35.4148 120 -337.794 205.28 -205.653 1657.75 -3066.76 -298.888
9800 28.7916 -311861 -380.462 163273 72.8886 73.0322 35.4169 120 -149.146 -387.804 -604.438 1831.2 -2934.6 -17.6036
9850 29.2005 -311861 269.339 163250 72.8845 73.0302 35.4147 120 15.9917 451.408 340.618 1596.09 -2866.84 20.4317
9900 29.0068 -311860 70.1204 163246 72.8825 73.035 35.4126 120 -95.37 297.71 8.02072 1461.1 -2837.86 38.1479
9950 29.454 -311860 24.682 163253 72.8813 73.0439 35.4104 120 250.594 -159.392 -17.1553 1663.76 -3025.92 3.36827
10000 29.527 -311860 -67.0004 163266 72.8836 73.049 35.4096 120 41.2778 -306.83 64.5506 1657.95 -3001.03 71.6821
10050 29.1182 -311860 -309.379 163280 72.8879 73.0497 35.4102 120 -253.241 -292.783 -382.114 1637.42 -3185.89 -58.9443
10100 29.0458 -311861 -228.368 163270 72.8902 73.0456 35.4089 120 -331.315 -227.49 -126.3 1529.94 -2908.03 -282.176
10150 28.9048 -311861 306.853 163236 72.8878 73.038 35.4065 120 185.026 337.429 398.105 1510.81 -2941.78 15.0126
10200 28.657 -311862 351.764 163232 72.8877 73.0341 35.4075 120 -46.3689 424.413 677.247 1546.51 -2994.26 -177.553
10250 28.476 -311862 -174.66 163262 72.8869 73.0374 35.4127 120 -163.779 -63.4921 -296.708 1716.29 -3020 101.671
