# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
7250 38.4055 -311850 236.669 163206 72.9606 72.9603 35.4022 120 393.573 501.437 -185.002 1251.3 -1121.93 897.253
7300 38.4396 -311850 505.696 163184 72.9593 72.9596 35.3984 120 637.499 660.596 218.993 1033.68 -1435.62 1192.66
7350 38.469 -311850 121.776 163196 72.9641 72.965 35.3961 120 -3.5311 -35.2659 404.126 1016.01 -1606.88 1277.04
7400 38.5011 -311850 -71.0062 163225 72.9694 72.9712 35.3968 120 -338.593 25.5654 100.009 1048.87 -1067.78 1202.17
7450 38.5564 -311851 -424.209 163252 72.9731 72.9771 35.3979 120 -347.828 -553.731 -371.068 876.584 -1419.69 1130.79
7500 38.0245 -311851 278.836 163247 72.9723 72.9761 35.3978 120 -55.4774 298.392 593.593 975.576 -1718.26 1391.67
7550 37.898 -311852 125.3 163244 72.9686 72.9755 35.3991 120 202.663 -58.0407 231.279 987.766 -1468.16 1205.03
7600 37.365 -311851 -85.0542 163239 72.9649 72.9738 35.4008 120 362.994 -346.062 -272.094 1018.61 -1629.07 1170.79
7650 37.7872 -311852 -61.3703 163227 72.9649 72.9682 35.4009 120 -44.507 32.683 -172.287 753.93 -1562.92 1512.02
7700 37.65 -311852 352.272 163218 72.9667 72.9643 35.4 120 439.769 449.701 167.345 848.304 -1264.37 1209.62
7750 37.5775 -311851 -66.8392 163236 72.9717 72.9676 35.3997 120 -155.803 -21.0515 -23.6635 739.508 -1297.31 1322.52
7800 37.7398 -311851 73.6648 163243 72.9739 72.9726 35.3977 120 -75.9327 234.121 62.8059 956.305 -1471.38 1117.97
7850 38.2336 -311851 50.0189 163233 72.971 72.9771 35.3948 120 -464.104 -29.0115 643.172 1082.62 -1449.46 1090.63
7900 38.329 -311850 74.1296 163219 72.9651 72.9776 35.3945 120 314.335 -459.101 367.156 924.511 -1083.91 1022.88
7950 38.4487 -311849 128.565 163210 72.9622 72.9729 35.3961 120 278.118 -164.195 271.773 1163.23 -1369.31 1059.37
8000 38.4013 -311849 376.721 163212 72.9627 72.9663 35.3996 120 349.315 375.178 405.669 841.208 -1236.63 999.027
8050 38.1366 -311849 -138.76 163235 72.9653 72.9648 35.404 120 -146.609 220.618 -490.29 946.042 -1342.26 1301.19
8100 38.4647 -311851 -187.715 163243 72.9658 72.9661 35.4049 120 8.98445 216.764 -788.893 1258.35 -1062.73 1236.15
8150 37.5894 -311850 -79.2529 163237 72.967 72.9682 35.4019 120 -19.0574 20.7103 -239.412 876.43 -1281.35 853.542
8200 37.4875 -311851 13.5356 163233 72.969 72.9724 35.3981 120 -89.3032 -157.821 287.731 899.556 -1340.61 1222.7
8250 37.3176 -311851 143.127 163231 72.9701 72.9762 35.3953 120 170.305 -99.2287 358.305 884.344 -1194.74 1084.12
8300 37.4948 -311852 146.111 163239 72.9728 72.977 35.3953 120 161.212 -180.6 457.72 1004.29 -1242.14 1252.01
8350 37.7578 -311852 -412.702 163262 72.9778 72.9756 35.3985 120 -692.084 -168.871 -377.153 969.65 -1159.78 644.567
8400 38.2783 -311852 -480.227 163265 72.9756 72.9749 35.4006 120 -352.924 -818.888 -268.868 1014.71 -1356.47 955.001
8450 37.97 -311850 157.898 163230 72.9682 72.9674 35.4003 120 358.629 160.77 -45.7072 940.212 -1196.32 1017.7
8500 38.4839 -311850 296.706 163203 72.9649 72.9593 35.3999 120 225.015 390.392 274.712 674.888 -1246.5 1246.49
8550 38.5385 -311850 -343.568 163205 72.9643 72.9574 35.4015 120 -329.748 -78.3728 -622.583 799.814 -1250.83 1136.56
8600 38.6286 -311850 -34.2154 163207 72.9632 72.9589 35.4019 120 236.579 -233.227 -105.998 1057.67 -1306.3 721.259
8650 38.4488 -311850 363.95 163213 72.9654 72.9608 35.4012 120 520.204 691.839 -120.192 932.266 -1502.9 1173.57
8700 38.3142 -311850 -154.717 163246 72.9732 72.969 35.4006 120 -204.923 -88.389 -170.839 1044.08 -1124.79 456.893
8750 37.8372 -311850 -351.242 163274 72.9798 72.9755 35.4003 120 -471.236 -503.801 -78.6888 1112.64 -1453.23 1158.26
8800 37.4543 -311851 -532.684 163265 72.9787 72.9745 35.3994 120 -758.914 -409.416 -429.722 1067.87 -1304.61 1126.08
8850 37.1858 -311851 -162.763 163216 72.9685 72.9684 35.3967 120 -154.713 16.3092 -349.886 1004.79 -1669.37 949.791
8900 37.8673 -311853 767.773 163177 72.9596 72.9655 35.3939 120 682.052 818.414 802.854 1042.07 -1035.49 1361.31
8950 37.3761 -311851 354.753 163199 72.9601 72.9713 35.3956 120 260.652 172.078 631.53 972.706 -1295.33 992.619
9000 37.839 -311852 -247.326 163246 72.9651 72.9789 35.3998 120 -20.6312 -577.753 -143.594 805.751 -1265.25 1229.6
9050 38.1791 -311851 -306.417 163274 72.9696 72.9791 35.4035 120 -167.427 -485.049 -266.775 925.023 -1536.3 999.617
9100 38.0479 -311850 -443.582 163270 72.9711 72.973 35.4047 120 -297.439 -320.518 -712.789 1132.68 -1547.29 1286.44
9150 38.6518 -311849 128.066 163244 72.9715 72.9663 35.4022 120 195.872 65.5698 122.756 820.118 -1341.94 1155.33
9200 38.839 -311850 268.068 163227 72.9742 72.9613 35.3998 120 209.052 387.541 207.611 633.589 -1318.9 925.708
9250 38.4849 -311850 -148.372 163220 72.9775 72.9589 35.3977 120 -478.493 240.769 -207.393 762.092 -1233.83 787.656
9300 38.3553 -311850 57.0743 163214 72.9775 72.9601 35.3958 120 -205.12 76.3753 299.967 772.019 -1005.77 831.335
9350 37.8275 -311850 -47.3792 163215 72.9742 72.9635 35.396 120 -428.222 41.5386 244.545 922.421 -1297.09 971.74
9400 38.2659 -311852 155.91 163215 72.9681 72.9659 35.3978 120 73.5482 302.249 91.9324 1105.23 -1081.04 660.808
9450 37.8809 -311852 78.6305 163224 72.9641 72.9692 35.4001 120 58.3475 61.9484 115.596 1097.71 -1348.13 1445.09
9500 37.2278 -311851 -29.2363 163244 72.9643 72.9726 35.4028 120 160.521 -2.37654 -245.853 1016.5 -1205.7 995.153
9550 37.3526 -311851 -353.041 163263 72.9673 72.9751 35.4042 120 -258.457 -316.622 -484.045 952.612 -1352.57 1539.03
9600 37.4489 -311852 -298.956 163253 72.968 72.9728 35.4027 120 -192.569 -66.7412 -637.558 775.053 -1262.59 816.184
9650 37.8039 -311851 -131.688 163230 72.9684 72.9688 35.3995 120 -538.089 47.4348 95.589 798.967 -1500.96 974.545
9700 37.8806 -311850 208.698 163206 72.9663 72.9667 35.3964 120 -19.2578 412.447 232.905 905.117 -1264.34 951.934
9750 38.3445 -311850 329.568 163203 72.9659 72.9686 35.3949 120 246.046 64.9777 677.682 1206.21 -1323.62 910.993
9800 38.3733 -311849 441.646 163225 72.9688 72.9711 35.3972 120 478.821 335.834 510.283 1029.9 -1281.05 1244.99
9850 38.7938 -311849 -521.232 163266 72.9746 72.9754 35.401 120 -766.65 -232.912 -564.135 1034.56 -1221.01 943.231
9900 38.5163 -311849 -632.761 163279 72.9748 72.9771 35.4029 120 -679.244 -869.552 -349.487 1253.87 -1272.79 1050.98
9950 38.2643 -311850 137.14 163251 72.9685 72.9693 35.4037 120 -9.85385 245.399 175.876 1127.93 -1342.53 1113.66
10000 38.1016 -311850 -48.3584 163225 72.9613 72.963 35.4048 120 118.437 373.412 -636.924 842.078 -1585.85 851.268
10050 37.7846 -311851 310.155 163202 72.9582 72.9605 35.4025 120 440.787 468.312 21.3675 872.762 -1161.12 1090.06
10100 37.4127 -311851 132.943 163200 72.9612 72.9626 35.3995 120 287.481 87.7295 23.6192 835.46 -1252.1 878.165
10150 37.352 -311852 422.18 163219 72.9677 72.9681 35.3977 120 382.226 238.587 645.728 1152.66 -1317.13 1253.25
10200 37.1735 -311852 -112.851 163260 72.9769 72.9759 35.3984 120 -47.2873 -219.371 -71.8959 878.629 -980.537 919.639
10250 37.6197 -311851 -566.572 163288 72.9836 72.98 35.3993 120 -682.524 -727.672 -289.52 836.016 -1494.48 927.086
10300 37.9411 -311851 -457.027 163267 72.9816 72.9746 35.3984 120 -658.208 -492.063 -220.811 1106.35 -1407.31 1139.31
10350 38.5305 -311851 235.954 163214 72.9736 72.9638 35.396 120 34.5528 329.187 344.124 1157.15 -1602.04 1095.1
10400 38.4284 -311850 294.533 163186 72.9673 72.9567 35.3965 120 234.961 391.395 257.242 752.072 -1350.07 1156.07
